,x,y,z
6635,-252.28047842019078,250.2686817801534,75.45234399204233
6636,-252.26306738074604,252.01836751535902,75.42449778698779
6637,-252.22971372806367,253.7678222754535,75.3966672907555
6638,-252.1805322132826,255.51690389582163,75.36884715195465
6639,-252.11566835724838,257.2654743945833,75.34103384220693
6640,-252.03528551939021,259.0134004172089,75.31322503511659
6641,-251.93949991810217,260.76055038533855,75.28543517753111
6642,-251.82824944526612,262.50678418772657,75.2576716779595
6643,-251.7015280572268,264.2519638002719,75.22992555724284
6644,-251.55940815893933,265.99595720147175,75.20219089507462
6645,-251.40200941676562,267.7386383020883,75.1744637879684
6646,-251.2294794435268,269.4798866566173,75.14674166220519
6647,-251.04198192100984,271.21958711233646,75.11902282083295
6648,-250.8396370270944,272.9576234479052,75.09131656635606
6649,-250.62240134588978,274.6938616855109,75.06362765182796
6650,-250.39028280127786,276.4281731468677,75.03595017019596
6651,-250.14336099324646,278.16043915237634,75.00828022671239
6652,-249.881758542501,279.8905491545006,74.98061525342004
6653,-249.60562337917443,281.618399365888,74.95295355716588
6654,-249.31511786764986,283.34389176221566,74.925294021589
6655,-249.01036435293358,285.06692490213584,74.8976412304121
6656,-248.6913355071353,286.7873721901395,74.8699975011854
6657,-248.3580508567034,288.50511490178667,74.84235974685109
6658,-248.01059523318762,290.2200474631316,74.81472593199312
6659,-247.64909252556637,291.9320741303942,74.78709471458339
6660,-247.273689486563,293.6411067465373,74.75946520977112
6661,-246.88454580263655,295.3470632270831,74.7318368341402
6662,-246.4817844520678,297.049856158209,74.70420985818528
6663,-246.0653918041493,298.74936714969476,74.67658437346894
6664,-245.63539685982443,300.4454877020348,74.64895987198352
6665,-245.19188797357123,302.138124896874,74.62133601878003
6666,-244.73498887666727,303.8271969196637,74.59371259301372
6667,-244.2648439088598,305.51263012714713,74.56608944907319
6668,-243.78160897335357,307.1943571269779,74.53846649095121
6669,-243.2854063912238,308.87230366554445,74.5108400584878
6670,-242.77623406748882,310.5463600412147,74.48320821485005
6671,-242.2541285898807,312.2164279909331,74.45557280341725
6672,-241.7191803706295,313.88242665159487,74.42793503960014
6673,-241.17151179769317,315.54428718076485,74.40029572476568
6674,-240.6112637971348,317.2019492911728,74.37265538728589
6675,-240.0385876121411,318.85535901861846,74.34501437553673
6676,-239.4536038386736,320.5044543353228,74.31736545558677
6677,-238.85631998432996,322.14913444460797,74.28970484648327
6678,-238.24677856680302,323.7893111356123,74.26203653027234
6679,-237.62507081545888,325.4249149003587,74.23436313246958
6680,-236.99131680573458,327.05588887040875,74.2066863841782
6681,-236.34565325767483,328.6821849511074,74.17900742678096
6682,-235.6882260786483,330.30376135784593,74.15132701283535
6683,-235.0191532716314,331.9205673241882,74.12363466841582
6684,-234.33845023515562,333.5325109690768,74.09592494079807
6685,-233.646163977662,335.13951380629794,74.06820375177125
6686,-232.9423855092157,336.74151692301206,74.04047500579763
6687,-232.22723181587153,338.33847441737186,74.01274127723887
6688,-231.50083480184807,339.9303492447724,73.98500426347037
6689,-230.76333453732875,341.51711058997205,73.95726508363691
6690,-230.01484574156532,343.09871798118667,73.9295103313741
6691,-229.2553902015287,344.67508830839347,73.9017330409463
6692,-228.4850181779478,346.2461523815611,73.87394089024275
6693,-227.7038196078195,347.81186109402927,73.84613894158944
6694,-226.9119077795378,349.37217851738865,73.81833053277182
6695,-226.10940932951647,350.92707755418644,73.79051786451983
6696,-225.29645813890212,352.4765372025225,73.76270238785915
6697,-224.47316510702066,354.02052633690676,73.73486804847704
6698,-223.63955709936306,355.55897035900966,73.70700651448641
6699,-222.79568657192934,357.0918088787773,73.67912705004906
6700,-221.9416416957579,358.6190018009149,73.65123576338077
6701,-221.0775315990938,360.14052220830433,73.62333668186199
6702,-220.20347733336996,361.65635190018725,73.59543246089905
6703,-219.31960636550016,363.16647859645917,73.5675248513032
6704,-218.42602537238454,364.67087960271186,73.53959541621744
6705,-217.52276516461245,366.1694884914813,73.51163459463508
6706,-216.6098794997879,367.6622531353438,73.48365307873436
6707,-215.68745423109223,369.1491416672091,73.45565791827646
6708,-214.75559398938813,370.63013526194646,73.42765376143859
6709,-213.81441403814605,372.10522362581173,73.39964367294212
6710,-212.86403531111645,373.57440217961727,73.37162967347534
6711,-211.9045599745384,375.03765578791894,73.34359118670231
6712,-210.93602180900865,376.49492579739086,73.3155175479498
6713,-209.95847512438277,377.9461677847063,73.28742073215264
6714,-208.97200302577738,379.3913573517382,73.25930863484201
6715,-207.97670541561212,380.83048289640766,73.23118646184349
6716,-206.97269166193269,382.26354110771854,73.20305764555727
6717,-205.96007613446073,383.6905341600825,73.17492444909638
6718,-204.93895629744662,385.111453654581,73.14676438349498
6719,-203.90936806835938,386.5262482801836,73.1185657975368
6720,-202.87136568739737,387.9348807535748,73.09034181363468
6721,-201.82502918615754,389.337333419073,73.0621010838954
6722,-200.77045359706915,390.7336010837112,73.03384931298359
6723,-199.70774236455122,392.12368656250277,73.00559026220306
6724,-198.63700333567004,393.50759791032266,72.97732641152558
6725,-197.55832916286124,394.88533269577584,72.94903356782874
6726,-196.47175719351134,396.2568464992722,72.92069920095973
6727,-195.37734108783252,397.6221086196046,72.8923374562765
6728,-194.27515756782353,398.9811074555871,72.86395766035209
6729,-193.16529672907907,400.33384346669715,72.83556596255235
6730,-192.04785612917888,401.6803248048967,72.80716641738957
6731,-190.92293719236224,403.0205646054769,72.77876169815907
6732,-189.79062771696783,404.35456569055276,72.75032610371976
6733,-188.6509658836279,405.6822900736053,72.721846326267
6734,-187.50400435848184,407.00371309162466,72.69333741726564
6735,-186.34981639305414,408.3188285515971,72.66480930071917
6736,-185.18848714072377,409.6276418662564,72.636268519902
6737,-184.02010836149668,410.9301658016629,72.60771938904531
6738,-182.84477520313337,412.2264178441391,72.57916475268703
6739,-181.6625706234928,413.516405410482,72.55057758152252
6740,-180.47353313762258,414.800096491427,72.5219438829279
6741,-179.27771408749174,416.0774719389662,72.49327950702187
6742,-178.07518315689867,417.34853036573696,72.46459490439041
6743,-176.8660206021083,418.61328149547893,72.4358969655037
6744,-175.6503125168143,419.871742049575,72.40719023351234
6745,-174.42814795509724,421.12393320361315,72.37847770388957
6746,-173.19960509324608,422.36986636433966,72.34973118889525
6747,-171.9647223663985,423.6095150525671,72.32093609873814
6748,-170.72354953378434,424.84286513620253,72.29210898112184
6749,-169.47615266683002,426.06991947482,72.26326074657626
6750,-168.2226072102851,427.2906915158571,72.23439858883005
6751,-166.96299375554136,428.50520133817423,72.20552725098361
6752,-165.69739547354195,429.7134732086997,72.17664986034475
6753,-164.4258858544442,430.91552197168727,72.14773722639778
6754,-163.1485029132258,432.1113262449309,72.11877424252917
6755,-161.86529462941468,433.30087644029584,72.08977806103563
6756,-160.5763234611003,434.4841791491285,72.06075999107802
6757,-159.28166015942367,435.6612510080089,72.0317274892174
6758,-157.981380002584,436.83211491305747,72.00268547184965
6759,-156.6755605094257,437.99679768453944,71.97363718054282
6760,-155.36427060812642,439.1553171016865,71.94455257034812
6761,-154.0475476169246,440.3076564632695,71.91541609445264
6762,-152.72543759078866,441.45381028128116,71.88624542152168
6763,-151.39799940902654,442.5937884057403,71.85705220117727
6764,-150.065299272146,443.727610177633,71.82784411445938
6765,-148.72740735275642,444.85530082400237,71.79862622577133
6766,-147.38439576297986,445.9768892361862,71.76940187426818
6767,-146.0363290154665,447.0923956730299,71.74014029701883
6768,-144.68324351035102,448.201807717859,71.71082557744722
6769,-143.32518327745632,449.3051235678591,71.68147581911538
6770,-141.96220368064832,450.402355899118,71.65210295838892
6771,-140.59436653186364,451.4935263191851,71.62271486536874
6772,-139.22173711875735,452.5786619498743,71.59331672911317
6773,-137.8443824013489,453.65779332296506,71.56391197096711
6774,-136.46236263991028,454.7309427658129,71.53446923898541
6775,-135.07571314240585,455.79810177066184,71.5049723134342
6776,-133.68447585009366,456.8592718335658,71.4754396559957
6777,-132.28870269759554,457.9144680624437,71.44588343915763
6778,-130.8884512842878,458.9637139372629,71.41631168870502
6779,-129.4837822419297,460.00703808485594,71.3867296963447
6780,-128.07475763805326,461.0444722943555,71.3571409511016
6781,-126.66143365572204,462.07604059171035,71.32751363265136
6782,-125.24384437707377,463.1017380237235,71.29783128039443
6783,-123.82202962238473,464.12156902688145,71.26811264225016
6784,-122.39603800104112,465.1355507827632,71.23837007943301
6785,-120.96592308550916,466.1437082901068,71.20861174216273
6786,-119.53174108531327,467.1460713337159,71.17884300419064
6787,-118.09354943661815,468.1426726205819,71.14906740863675
6788,-116.65140042860975,469.133537543558,71.11925277971807
6789,-115.20532681861502,470.11866437131937,71.08938247427778
6790,-113.75536629941183,471.0980601495013,71.05947545918401
6791,-112.30156427282306,472.07174380904263,71.0295442400123
6792,-110.8439704761748,473.03974155126957,70.99959706216502
6793,-109.38263693191489,474.00208401111956,70.96963936215107
6794,-107.91761670463845,474.9588045138132,70.93967472446886
6795,-106.44895837780402,475.90992952259455,70.90967072423496
6796,-104.97669331407725,476.8554602162603,70.87961059066208
6797,-103.50085709331806,477.7954059438977,70.84951344623883
6798,-102.02149203738477,478.72978709278794,70.81939189914712
6799,-100.53864424330263,479.6586307849677,70.78925426244157
6800,-99.05236178049104,480.58196823341933,70.75910601723673
6801,-97.56269359813409,481.4998331182227,70.72895077744126
6802,-96.06968476430715,482.41225270884246,70.69875596759897
6803,-94.57336520201916,483.3192308031297,70.66850474015851
6804,-93.07376841014926,484.2207787724326,70.63821631444496
6805,-91.57093376520235,485.1169181964662,70.60790336248807
6806,-90.06490391943046,486.00767686760975,70.57757423943974
6807,-88.55572322012698,486.89308633741615,70.5472344541708
6808,-87.04343675177435,487.7731804104139,70.51688763889072
6809,-85.52808625729446,488.6479869276819,70.48650116190774
6810,-84.00970019570462,489.5175120346214,70.45605814763992
6811,-82.48831003067818,490.381768866415,70.42557785618517
6812,-80.9639523323736,491.24077995794835,70.39507298645624
6813,-79.43666650244214,492.09457355022505,70.36455191132997
6814,-77.90649339212827,492.94318132344586,70.33402015136392
6815,-76.37347446502775,493.78663700598315,70.30348134647302
6816,-74.83764832728468,494.62496880286164,70.27290289567672
6817,-73.29904196694126,495.4581849542546,70.24226794024715
6818,-71.75768486924026,496.2863001221298,70.21159572915917
6819,-70.2136109393185,497.1093375837936,70.18089895399163
6820,-68.66685651944748,497.9273258332562,70.15018598278581
6821,-67.11745918478387,498.74029649622565,70.11946233291103
6822,-65.56545701386209,499.5482830512476,70.08873164218005
6823,-64.01088566109608,500.3513138841337,70.05796142184386
6824,-62.453770650933585,501.1493990947436,70.027134872123
6825,-60.894139555502974,501.9425546546369,69.99627118229189
6826,-59.332023756823624,502.7308043931949,69.96538300456655
6827,-57.76745672477179,503.5141768854857,69.93447868103486
6828,-56.200472971261775,504.29270354376916,69.90356371195404
6829,-54.631107416782974,505.066417447357,69.8726417238542
6830,-53.05939294455658,505.83534700186556,69.8416804168005
6831,-51.48535363451542,506.5995039481693,69.81066308950952
6832,-49.909015217361954,507.3589053684406,69.77960882594094
6833,-48.3304066930117,508.11357547411615,69.74853020887281
6834,-46.74955884066013,508.8635427707299,69.71743553460988
6835,-45.16650331394752,509.60883831989463,69.6863302732228
6836,-43.581272092934974,510.3494946740731,69.65521803133855
6837,-41.99389546480445,511.0855401177616,69.62406676884267
6838,-40.404396093610316,511.8169878295839,69.59285991960617
6839,-38.81279794495559,512.5438558202023,69.56161641991294
6840,-37.21912777563973,513.2661685316056,69.53034875517274
6841,-35.623413849860086,513.9839542685013,69.49906515749174
6842,-34.025685159544715,514.697243624232,69.46777105461204
6843,-32.42597095215858,515.4060685163527,69.43647002525175
6844,-30.82429908789262,516.1104569853961,69.40513035636624
6845,-29.220690851144187,516.8104234586616,69.37373565171379
6846,-27.61516852185053,517.5059867085448,69.34230465988246
6847,-26.007756749708296,518.197171272801,69.31084974252713
6848,-24.39848145297922,518.8840051413567,69.27937905015764
6849,-22.787369149668102,519.566518339197,69.24789795671653
6850,-21.174446552462374,520.2447420584017,69.2164100054498
6851,-19.559739257036863,520.9187039888978,69.18488387078933
6852,-17.943267210270765,521.5884196305176,69.15330335754673
6853,-16.32505108764166,522.2539083645618,69.12168699043215
6854,-14.705113564000763,522.9151947048006,69.09004698348932
6855,-13.083478373676648,523.5723062279541,69.05839138990247
6856,-11.460169739537422,524.2252723062342,69.02672551944363
6857,-9.835212027197173,524.8741233312885,68.99505287304876
6858,-8.208628723281413,525.518886550374,68.96334257172707
6859,-6.580438483788684,526.1595783716432,68.931578651885
6860,-4.950660461725335,526.796218645157,68.89977937930851
6861,-3.319315485068615,527.4288317544954,68.86795679732285
6862,-1.6864252589085416,528.0574447786602,68.8361188465511
6863,-0.052011880684700085,528.6820863666709,68.80427076254944
6864,1.583902453443893,529.3027860487026,68.77241599732048
6865,3.2212962175819593,529.9195705502602,68.74052417055869
6866,4.860151996669304,530.532457034353,68.70857957714122
6867,6.5004520783612785,531.1414656910632,68.67660019265603
6868,8.142177358353917,531.7466206796894,68.64459786908992
6869,9.785308013601547,532.3479485094065,68.61258042090928
6870,11.42982391147737,532.9454770480778,68.5805530004904
6871,13.075704857650916,533.5392349157365,68.54851900499219
6872,14.722931145990467,534.1292482486045,68.51644860180501
6873,16.371486550264812,534.7155348206022,68.48432636958296
6874,18.021354717923142,535.2981150431716,68.45216996450213
6875,19.672518150238773,535.8770127679522,68.4199910279491
6876,21.324958766589347,536.452253873163,68.38779723553353
6877,22.978658247552577,537.0238653985776,68.35559364807817
6878,24.633598242812177,537.5918750163776,68.32338360237723
6879,26.289760732424085,538.1563082162334,68.29113785981144
6880,27.947130625571585,538.7171832475635,68.25884130672095
6881,29.605692850153382,539.274520633504,68.22651125231405
6882,31.26543140023579,539.8283438441872,68.19415910920841
6883,32.92632980555115,540.3786780754914,68.1617924021777
6884,34.58837141712269,540.9255495019471,68.12941609259275
6885,36.25153958040612,541.4689848198848,68.09703345167532
6886,37.91581783542186,542.009008824171,68.06461587713571
6887,39.58119217287288,542.5456401115674,68.0321485848528
6888,41.24764872385921,543.078899214968,67.9996485117657
6889,42.915172867953515,543.6088091574389,67.96712682504098
6890,44.583749620677835,544.1353944096692,67.93459088761713
6891,46.25336386940124,544.6586802523917,67.90204555416092
6892,47.92400051640733,545.1786923866458,67.86949402554
6893,49.595644542748495,545.6954548721383,67.83690837544171
6894,51.26828296695485,546.2089865309387,67.80427416975519
6895,52.94190304859162,546.7193078103542,67.77160794951737
6896,54.61649145102763,547.2264412280063,67.73892062086168
6897,56.29203455838832,547.7304104940027,67.70621937461753
6898,57.968518668701535,548.2312399742755,67.67350895197363
6899,59.645930111114225,548.7289543626695,67.64079247897722
6900,61.32425519594409,549.223576950208,67.60804274217523
6901,63.00348191667245,549.7151266670602,67.57524567650954
6902,64.68359858948264,550.2036237849674,67.54241740511853
6903,66.36459306545288,550.6890902637989,67.5095685585994
6904,68.0464529873524,551.1715490241166,67.47670614611015
6905,69.72916594632227,551.6510235026267,67.44383478905657
6906,71.412719577047,552.1275373806869,67.41095753450846
6907,73.09710141439177,552.6011131529146,67.37804791776968
6908,74.78230037532484,553.0717697436858,67.34509226138513
6909,76.46830576401722,553.539527163186,67.31210624930554
6910,78.1551065288022,554.0044067661418,67.27910022255519
6911,79.8426914681775,554.4664306600229,67.24608099936565
6912,81.5310493566974,554.9256213435527,67.21305307525766
6913,83.22016902153408,555.3820014860747,67.18001941430023
6914,84.91003912426652,555.8355927629079,67.1469543365394
6915,86.60064945578964,556.2864139805208,67.1138445707314
6916,88.29199024310196,556.7344848041793,67.0807053403886
6917,89.98405144693079,557.1798259398912,67.04754668295092
6918,91.67682292541608,557.6224586629764,67.01437521648529
6919,93.37029453435116,558.0624045302661,66.98119530453629
6920,95.06445618824206,558.4996852045812,66.94800982415596
6921,96.75929758428505,558.9343215227958,66.9147939173114
6922,98.45480934025454,559.3663320607887,66.88153473820803
6923,100.1509825446278,559.7957360561924,66.84824702805281
6924,101.84780809126542,560.2225535251144,66.8149405062836
6925,103.5452768084994,560.646804895076,66.78162158129652
6926,105.24337953840208,561.0685107810929,66.74829447839217
6927,106.94210718517397,561.487691849252,66.7149619834731
6928,108.641450397116,561.9043680815178,66.68160010109625
6929,110.34140057486488,562.3185577074865,66.64819643198267
6930,112.04194961108394,562.7302794530759,66.61476521127831
6931,113.74308925905228,563.1395526043028,66.58131582475598
6932,115.44481123424622,563.5463967276327,66.54785446081375
6933,117.14710727693165,563.9508314995508,66.51438519969919
6934,118.84996919047802,564.3528766028686,66.4809107316758
6935,120.55338849634362,564.752551149538,66.44740797502446
6936,122.25735733783927,565.1498729002448,66.413865003531
6937,123.96186835895577,565.5448599805658,66.38029551685655
6938,125.66691410423736,565.9375309051787,66.3467085477086
6939,127.37248709945867,566.327904367273,66.3131100516959
6940,129.07857990153994,566.7159991103719,66.27950395557912
6941,130.78518512920553,567.1018338504821,66.24589284842199
6942,132.49229510569708,567.485426814124,66.21225462989703
6943,134.1999026816023,567.8667951580185,66.1785778820216
6944,135.9080012043192,568.2459563098798,66.14487573027381
6945,137.61658394714652,568.6229279680449,66.11115682878068
6946,139.3256441753416,568.9977279395667,66.07742688353848
6947,141.03517518716484,569.3703740418061,66.04368965672887
6948,142.74517033918443,569.7408840427829,66.00994762890237
6949,144.45562269195176,570.1092752654835,65.97617978270954
6950,146.16652577427263,570.4755641064521,65.94237526128381
6951,147.87787359471776,570.8397671822383,65.9085465584759
6952,149.58966009867532,571.2019013219411,65.87470191195705
6953,151.3018792259776,571.5619834305145,65.84084675313841
6954,153.0145249468218,571.9200304057592,65.80698466315722
6955,154.72759128398616,572.2760590880755,65.77311800319451
6956,156.44107197868874,572.6300858723387,65.7392270118451
6957,158.1549612179236,572.982126202581,65.70530148354189
6958,159.86925363612716,573.3321957433405,65.67135318370514
6959,161.58394380040747,573.6803103867187,65.63738986972444
6960,163.29902626615254,574.0264861124775,65.60341665634304
6961,165.01449561170773,574.3707389030324,65.56943691590695
6962,166.73034645984708,574.7130846919541,65.53545287193312
6963,168.44657318616197,575.0535389080991,65.50144635823317
6964,170.16317063018727,575.3921157861847,65.46740799769573
6965,171.88013402605435,575.7288298480327,65.43334863932077
6966,173.5974585194388,576.0636959529935,65.39927543626732
6967,175.31513922831488,576.3967291179039,65.36519310488649
6968,177.03317128071825,576.727944407471,65.33110475484914
6969,178.75154983808366,577.0573568676837,65.29701243648047
6970,180.47026988223683,577.3849808959973,65.26290039122135
6971,182.18932692662813,577.7108291358053,65.22876049535289
6972,183.90871679194905,578.0349146774876,65.19460223651221
6973,185.62843516814178,578.3572511955552,65.16043187026037
6974,187.34847768916975,578.677852675337,65.12625352112798
6975,141.97617871201035,-417.16776276649557,66.06305977119064
6976,141.58890382024794,-415.72097444224005,65.7931499351986
6977,141.18747570211195,-414.19547905757884,65.622323538027
6978,140.77617835716043,-412.61828996148273,65.5221270078302
6979,140.3576712958991,-411.006318739062,65.47093050169546
6980,139.93370642323998,-409.37049551129013,65.45317795465006
6981,139.50549969081317,-407.7180980865102,65.45801732990374
6982,139.07390750619334,-406.0540946783438,65.4780563614196
6983,138.6394941082294,-404.3819500414299,65.50828360702432
6984,138.2026745040273,-402.70409823301543,65.54529490080581
6985,137.76376688881552,-401.0222598241054,65.5868140987597
6986,137.3230144707122,-399.33765719218997,65.63132453962994
6987,136.8806025636954,-397.6511614834331,65.67781800650202
6988,136.436672109214,-395.96339467245093,65.72562534741239
6989,135.99130874958627,-394.27478377890753,65.77349203838979
6990,135.54452421759257,-392.5856529640094,65.82069608014336
6991,135.09633163015152,-390.8962547384966,65.86746413668389
6992,134.6467500639032,-389.20676736533284,65.91394547920227
6993,134.19580036880316,-387.5173167176889,65.96023835611103
6994,133.7435031170214,-385.8279916242123,66.00640740205377
6995,133.28987771852067,-384.13885467350207,66.05249511972775
6996,132.8349191399514,-382.44993323325366,66.09768231046604
6997,132.37856806163327,-380.76126729002294,66.14154089307695
6998,131.92078558359754,-379.07290524473905,66.18452350547152
6999,131.46155368120563,-377.384878504968,66.22692859999736
7000,131.00086687270698,-375.69720736887973,66.26895295476922
7001,130.53872716293992,-374.0099047993469,66.31072630609025
7002,130.0751409864238,-372.32297887592586,66.35233418674527
7003,129.61009585331945,-370.6364210739362,66.39303976971371
7004,129.14352977387273,-368.95024459744536,66.43246228083032
7005,128.67540179818369,-367.2644755621917,66.47103880510339
7006,128.20569255389202,-365.5791295032307,66.50905753675328
7007,127.73439580197044,-363.89421538406236,66.54670849573372
7008,127.26151326600784,-362.20973805057287,66.58411697003964
7009,126.7870514718896,-360.52569975021356,66.62136556671913
7010,126.31099444300479,-358.84209126002116,66.65772704582626
7011,125.83326265894013,-357.15892957755113,66.69282544329856
7012,125.35380126334819,-355.4762420180745,66.72709103253105
7013,124.87258298753217,-353.79404453876936,66.76080751527427
7014,124.38959739059277,-352.1123461150937,66.79416194945229
7015,123.90484426355317,-350.4311514009984,66.82727767054602
7016,123.41832959207869,-348.75046236064895,66.86023599877582
7017,122.93003332973942,-347.0702718155017,66.89225199957605
7018,122.43985780800216,-345.39060328252737,66.9229191996967
7019,121.94773431101615,-343.71148837538266,66.95269707350148
7020,121.45362794158652,-342.03294554514036,66.98188857601481
7021,120.95752444912598,-340.3549851793458,67.0106934595961
7022,120.4594221495804,-338.677612692788,67.03924342969391
7023,119.95932697655802,-337.0008304169491,67.06762532521394
7024,119.45722303856984,-335.3246282005678,67.09477065044098
7025,118.95303110681621,-333.6490247132929,67.12012400649844
7026,118.44669819698689,-331.97404944215737,67.144295833458
7027,117.93819962449828,-330.2997192826913,67.1676886267023
7028,117.42752799400647,-328.6260435188502,67.19056777049028
7029,116.91468642702208,-326.9530267814866,67.21310824435407
7030,116.39968440680374,-325.280670831104,67.23542541965271
7031,115.88251150440996,-323.60896006903494,67.25576623874572
7032,115.36310788970866,-321.9379081853299,67.27321709822547
7033,114.84143710515629,-320.26754378032376,67.28876246905185
7034,114.31748474922205,-318.5978823829362,67.30305146751914
7035,113.79125000561895,-316.92893202754004,67.31651208725276
7036,113.2627403581873,-315.2606963489747,67.32942652335929
7037,112.73196831627735,-313.5931763480075,67.34198083890692
7038,112.19891740627115,-311.92636691716507,67.35201975452738
7039,111.663487124158,-310.2603020652199,67.35842392963835
7040,111.12560697327599,-308.5950189103742,67.36243156375582
7041,110.58524230436328,-306.93053718502586,67.36485906168029
7042,110.04238065205477,-305.26686694485704,67.36624471386283
7043,109.49702318300234,-303.604012729307,67.36694343680117
7044,108.94917938166809,-301.94197586781337,67.36718924082047
7045,108.39884466246303,-300.280764540549,67.36473402875367
7046,107.84595504174698,-298.6204116772776,67.35841378232789
7047,107.29046473747745,-296.9609386113406,67.34954518548825
7048,106.73235444648009,-295.30235463049314,67.33899637320533
7049,106.17162140562064,-293.64466290106776,67.3273397355614
7050,105.60827307923988,-291.98786340830003,67.31495266863575
7051,105.04232319325497,-290.3319544481641,67.30208400280135
7052,104.47376959672967,-288.67697089019794,67.28559566630392
7053,103.90251767232562,-287.02297684262084,67.26385612643566
7054,103.32848903655739,-285.3699933103988,67.23865437048691
7055,102.7516444029496,-283.71802665916624,67.21116989590274
7056,102.17196920322684,-282.06707681628507,67.18218036280328
7057,101.58946432037217,-280.41714095650013,67.15219849859268
7058,101.00414020299915,-278.76821514367106,67.1215623576721
7059,100.41598228228587,-277.1203359084175,67.0889652400994
7060,99.82484600415526,-275.4735765496915,67.05374825157168
7061,99.2306154777541,-273.82796903350913,67.01680392473202
7062,98.63323105409283,-272.18352976941566,66.97872071720282
7063,98.03266772470838,-270.5402663676157,66.93988661078633
7064,97.42892172826215,-268.89818140818335,66.90055741183765
7065,96.82200227445112,-267.2572745701818,66.86090178110233
7066,96.21190039890355,-265.6175574385351,66.82087145087944
7067,95.59852323976406,-263.9790721691404,66.7804557211974
7068,94.981804461071,-262.341848044184,66.73978588392913
7069,94.3617161101041,-260.7059013277266,66.69894850424025
7070,93.7382536350727,-259.0712402830362,66.65800065760287
7071,93.11142669314346,-257.4378682459877,66.61697997595185
7072,92.48125351747949,-255.80578550757997,66.57591127141684
7073,91.84773289364969,-254.17500282860334,66.5346999243807
7074,91.21078393610128,-252.5455609686916,66.49329824946189
7075,90.57034994538054,-250.91748891254596,66.45177108432787
7076,89.9264094975464,-249.2908026707998,66.41016117879116
7077,89.27896264417689,-247.66551024742353,66.36849671937897
7078,88.62802245120089,-246.04161469483518,66.32679629052274
7079,87.97360981696409,-244.41911599222817,66.28507214563956
7080,87.31572664750817,-242.7980252738159,66.24319823098101
7081,86.65429690548206,-241.1783839666621,66.2011092025567
7082,85.98926769439123,-239.56022098609964,66.15887834171318
7083,85.32062044399474,-237.9435521196676,66.11655396545929
7084,84.64835747196528,-236.3283850549834,66.0741679309688
7085,83.97249374409523,-234.71472247098512,66.03174124286268
7086,83.29305182785843,-233.10256393777703,65.98928775027822
7087,82.61003623047908,-231.49192092413693,65.94665567196445
7088,81.92337572262775,-229.88283531068507,65.90376624830935
7089,81.23302113666817,-228.2753356673045,65.8607071474962
7090,80.53895663808328,-226.6694373587676,65.81753617223707
7091,79.84118666771695,-225.06514760764577,65.7742914339545
7092,79.13972793452588,-223.462468604664,65.73099806091862
7093,78.43460451117353,-221.8613994188079,65.68767262113948
7094,77.725823176832,-220.26195183280956,65.64414014665542
7095,77.01331658604347,-218.6641684133091,65.60030989903996
7096,76.29703852037099,-217.0680775764491,65.55628331886044
7097,75.57697534716205,-215.47369436204934,65.51212728938435
7098,74.85313324809749,-213.8810255685597,65.46788590914667
7099,74.12553038646585,-212.29007290513175,65.42358825393039
7100,73.39419210913084,-210.70083492580343,65.37925349448358
7101,72.65913777805775,-209.1133195251685,65.33466020172426
7102,71.92034705942204,-207.52755004992585,65.28969338585388
7103,71.17781010707739,-205.94353830069522,65.2444802929794
7104,70.4315352564348,-204.3612887960466,65.19910482070925
7105,69.68154183983151,-202.78080158934017,65.15362228568047
7106,68.92785578026212,-201.20207398412018,65.10806916015521
7107,68.170506891381,-199.62510157904205,65.06246949164408
7108,67.40951204496977,-198.04990116339013,65.01632813702803
7109,66.64481903002749,-196.47651640715836,64.96938632451185
7110,65.87638947832205,-194.90496901778187,64.9219167447849
7111,65.10421439752422,-193.33526915238625,64.87409919024991
7112,64.3283026937514,-191.7674199666841,64.82605220360142
7113,63.54867411150931,-190.20142035863617,64.7778539440024
7114,62.765354896933644,-188.63726662523365,64.72955594453393
7115,61.97834717446018,-187.07498853104528,64.6805213987202
7116,61.18753433449868,-185.51466702528597,64.63041930224226
7117,60.39282560183702,-183.9563489776121,64.579613338914
7118,59.59418098564701,-182.4000596383891,64.52834329368116
7119,58.791591558570865,-180.84581111337607,64.47676726341602
7120,57.98506730523115,-179.29360750031205,64.4249894863362
7121,57.17462965097162,-177.74344800462873,64.3730786902109
7122,56.360274601006296,-176.19537326345943,64.32027210370913
7123,55.54185684669218,-174.6494871632137,64.26617386368191
7124,54.719261603445226,-173.10585001861318,64.21122400316756
7125,53.89243569358267,-171.56449494909543,64.15571264375589
7126,53.06136368411918,-170.02543854502505,64.09983106971579
7127,52.22605315573666,-168.48868733086215,64.04370540033334
7128,51.38652563400773,-166.9542416842775,63.98741879011813
7129,50.54277393836499,-165.42215521622808,63.93004472142496
7130,49.694619887219616,-163.89256110313553,63.871102329095706
7131,48.84192022713611,-162.36553662837716,63.811125906929135
7132,47.98460637544795,-160.8411248863932,63.750467720765315
7133,47.12265558453473,-159.31934819424882,63.689360026509114
7134,46.25607309514611,-157.80021621799676,63.62795595653313
7135,45.38488113095697,-156.2837308993336,63.56635647563446
7136,44.50906786975489,-154.76996533420134,63.503412475813384
7137,43.62840534121026,-153.25909788458353,63.4385273916195
7138,42.742706864741905,-151.7512327043996,63.372362520078426
7139,41.851880110962526,-150.2464288982864,63.30535385517757
