,x,y,z
8592,-291.9789679530798,68.24203722928678,54.16706508028308
8593,-290.30453824035595,67.7339516202246,54.14191605601438
8594,-288.62883971222607,67.2302038199933,54.114187285645244
8595,-286.9518554117495,66.73097857073246,54.08264276026345
8596,-285.27354325285063,66.23640213964518,54.04858244252025
8597,-283.5938846233133,65.74653596656653,54.01286340480208
8598,-281.912876591964,65.2614022344808,53.97605072694966
8599,-280.23052637036847,64.78099937090718,53.93851697807786
8600,-278.5468475674756,64.30531145881284,53.90050780290268
8601,-276.8618793529314,63.834391570178425,53.860342697937355
8602,-275.1755889449374,63.36849796566213,53.81715778330361
8603,-273.48791989425007,62.90781411211916,53.77198186270261
8604,-271.7988474038032,62.452434820671535,53.7254932276088
8605,-270.1083668980673,62.00240076473826,53.67813908387342
8606,-268.4164864810047,61.55771963793429,53.63021428344889
8607,-266.7232220685485,61.118379102638926,53.58191322996672
8608,-265.02857685945,60.68443008197052,53.53330075381188
8609,-263.3324954688709,60.25615867776213,53.4844279908815
8610,-261.63494220272884,59.83377920009991,53.43538361147798
8611,-259.93590961857154,59.417403645175305,53.38622607900073
8612,-258.2354072357198,59.00708108316283,53.33699394046781
8613,-256.5334546094536,58.602822034689304,53.28771261134509
8614,-254.83007710876265,58.20461349666914,53.238398848997804
8615,-253.125279434677,57.81250829012338,53.189256248422765
8616,-251.4190118301827,57.42681468951863,53.14039354321025
8617,-249.7112508884776,57.04776447235503,53.09171538446208
8618,-248.00199936399193,56.67547766420573,53.043158904591
8619,-246.29127552000196,56.31000546473653,52.99468265241019
8620,-244.5791066242559,55.951356877062665,52.94625929748531
8621,-242.8655250104967,55.59951514744361,52.89787081977867
8622,-241.15054046181794,55.254532317253926,52.84980218880437
8623,-239.43411404975342,54.91673066821635,52.802201976487424
8624,-237.71623499869276,54.586351732712366,52.75491061249164
8625,-235.99691638914697,54.2635184720172,52.70782288488268
8626,-234.27618527130585,53.94828075713172,52.66086942292389
8627,-232.55407664353405,53.64064363809839,52.6140044876217
8628,-230.83062982338024,53.340584816001574,52.56719792141292
8629,-229.10586140014917,53.04815208890146,52.52081048688418
8630,-227.37974762218536,52.76367057979915,52.475029630833575
8631,-225.65229298941117,52.48738227531864,52.429648718349
8632,-223.92352238580295,52.219407089830284,52.384531505346814
8633,-222.19347240673795,51.95978965897685,52.33958816011723
8634,-220.46218609940587,51.70852846748747,52.29475945283852
8635,-218.72970981449453,51.46559386578566,52.25000633087325
8636,-216.99606831444086,51.231025578162686,52.20574916683134
8637,-215.26125634386443,51.005138830309406,52.16220603889373
8638,-213.52529534967752,50.78816562155328,52.11913370644116
8639,-211.78822265110932,50.58021625613922,52.0763717892805
8640,-210.05008438687221,50.381326010711504,52.033814541599696
8641,-208.31093127115014,50.19148420515573,51.99139224069611
8642,-206.57081608116027,50.01065218904024,51.94905891552894
8643,-204.82977227624505,49.83885789728664,51.90727283574642
8644,-203.08781452684045,49.676393889152905,51.86627144299515
8645,-201.3449811556447,49.523471879369566,51.825787429156485
8646,-199.60132122130236,49.38018628008234,51.785644545088786
8647,-197.8568893459223,49.246559257310906,51.745726581837594
8648,-196.11174264780814,49.12256879459135,51.70595691789114
8649,-194.3659389614698,49.00816605119535,51.66628503353418
8650,-192.6195198365877,48.9033641077544,51.6271845107506
8651,-190.87251899430615,48.80842168131802,51.58890046167146
8652,-189.1249896814601,48.72352142171655,51.5511547497317
8653,-187.3769906470296,48.64873674640783,51.51376398614621
8654,-185.628582922593,48.58407391997595,51.47660725450747
8655,-183.87982797255708,48.529498237130795,51.439604829494655
8656,-182.13078666716208,48.48495020384428,51.4027041449302
8657,-180.3815069180907,48.450426081203176,51.36637427344916
8658,-178.63203843605982,48.42614244005501,51.33085777212781
8659,-176.88244584504378,48.41224663309913,51.295877561291576
8660,-175.1327944637046,48.40878780276732,51.26125094921219
8661,-173.38314892036811,48.41575487264624,51.226857479168835
8662,-171.6335724394862,48.43310014498853,51.19261772896897
8663,-169.88412651176796,48.46075386461279,51.15847933231618
8664,-168.13486284711087,48.4986948385623,51.124891849294826
8665,-166.38584247242878,48.547092692629,51.092087572994586
8666,-164.63713682556684,48.60605624463006,51.059799698650814
8667,-162.88881408165778,48.67560913422279,51.027852309528804
8668,-161.14093932371162,48.75572294878865,50.99612941607145
8669,-159.39357478302418,48.84633775106541,50.96455454152347
8670,-157.6467800883092,48.947374727236614,50.93307726165633
8671,-155.90060779166848,49.05879589215795,50.902117893371255
8672,-154.1551247549335,49.1807225692929,50.871893491004556
8673,-152.41040433209716,49.31322464937445,50.842153682887464
8674,-150.6665137739838,49.45630091978509,50.81273338765267
8675,-148.9235155670335,49.60990689582205,50.783523760085856
8676,-147.1814683792846,49.77397202173131,50.75445303404386
8677,-145.4404277308879,49.94841024938525,50.725473891216915
8678,-143.70044411521008,50.13316851005799,50.69697230326758
8679,-141.96158472382987,50.328321326529135,50.66914749932859
8680,-140.2239201977711,50.53390155178612,50.64176892741848
8681,-138.4875134525381,50.74988520776892,50.61468457442545
8682,-136.75242174717965,50.97621390434214,50.587794211697286
8683,-135.01869805934152,51.21280865704694,50.561031754389475
8684,-133.2863920041854,51.459578368635036,50.534353630120115
8685,-131.55554951001645,51.71645727938081,50.50810987194798
8686,-129.82623316016003,51.98347662727195,50.48248110031463
8687,-128.0985069372928,52.2606356504688,50.45725781470602
8688,-126.37242665806893,52.547890585354224,50.43230188237065
8689,-124.64804233491809,52.84517179845758,50.40752222664678
8690,-122.92539970772897,53.152394316824335,50.38285879700692
8691,-121.20454124278645,53.469464279242516,50.35827199975121
8692,-119.48550638059845,53.79630594155757,50.33407669841293
8693,-117.76834906339384,54.132911928693034,50.310435330417974
8694,-116.05312355762204,54.47925209479964,50.28715919328517
8695,-114.33987657739337,54.8352662591136,50.26412386746023
8696,-112.62864953809671,55.20087634144994,50.241247318027554
8697,-110.91947999835071,55.57599380192975,50.21847545607671
8698,-109.21240258835229,55.960524189973704,50.19577261865101
8699,-107.50744897319312,56.35438448797543,50.17342068037416
8700,-105.80466143546636,56.75753380283085,50.15156504051075
8701,-104.10408238170638,57.16991704695513,50.130036630244334
8702,-102.40574816159594,57.59146098187582,50.10872397544576
8703,-100.70969086914354,58.02208174079382,50.087553576698774
8704,-99.01593948596768,58.46168942838611,50.06647697291119
8705,-97.32452061263888,58.910190927296064,50.04546221177847
8706,-95.6354574407253,59.367498442803125,50.02476108229738
8707,-93.94877853577101,59.833542542601876,50.00450345612364
8708,-92.26451312449922,60.30824742797243,49.98453824944965
8709,-90.58268657370402,60.79152988522491,49.96476584649982
8710,-88.90332145769983,61.2833026131798,49.94512056658821
8711,-87.22643823420749,61.783476250973905,49.92555910383859
8712,-85.55205567759678,62.29196061064465,49.90605290498984
8713,-83.88018829882284,62.808665272093926,49.88682684440325
8714,-82.21084970527049,63.333496775719446,49.867996909710875
8715,-80.54405529773982,63.866362368146724,49.84942815658142
8716,-78.87981935095237,64.40717151263443,49.83103161072377
8717,-77.21815512572535,64.95583543107628,49.81274860783735
8718,-75.55907494600177,65.5122668189296,49.79454046823803
8719,-73.90259025597342,66.07637966552998,49.776381688899356
8720,-72.24870705330206,66.64808267366502,49.75847339093249
8721,-70.5974233812462,67.22726220235154,49.74091931320016
8722,-68.94874067518458,67.81381168786325,49.72359878688189
8723,-67.30266237916959,68.4076354243791,49.7064322501579
8724,-65.65919293223001,69.00864469336445,49.689367244765094
8725,-64.01833714629653,69.61675539904795,49.67236918291264
8726,-62.38009982823265,70.23188662107812,49.655415259522755
8727,-60.744478891551054,70.85394752018337,49.63868584693376
8728,-59.11145666288835,71.48280736210315,49.622273987502226
8729,-57.481020821057825,72.1183482518253,49.606071503371986
8730,-55.85316448622323,72.7604709584814,49.59000706855316
8731,-54.227883949413176,73.40908795063417,49.574033655006104
8732,-52.60517727498256,74.06411914997403,49.55812025530542
8733,-50.985043442965775,74.7254893380561,49.54224642505034
8734,-49.36747289486621,75.39310912211464,49.52657470665786
8735,-47.75243246039522,76.06683317622692,49.51118895442657
8736,-46.13989654922129,76.74653423755575,49.495991750903805
8737,-44.52984864777876,77.4321107934904,49.48091886488857
8738,-42.92227769855374,78.1234773015371,49.4659279462258
8739,-41.3171758730732,78.82055823255338,49.45099107180672
8740,-39.71453720337707,79.52328443640064,49.436089830842306
8741,-38.11434543917466,80.23156876759295,49.421372160333505
8742,-36.516552617678066,80.94525373140878,49.40691439689392
8743,-34.92112073478329,81.66420454992792,49.392628000350825
8744,-33.32802455932242,82.38831852764332,49.37845459266435
8745,-31.737246624686275,83.1175127521305,49.36435568290598
8746,-30.14877415191464,83.85171660696219,49.350305892508715
8747,-28.562597159331794,84.59086720578466,49.336288488399994
8748,-26.978693553636884,85.33488013440856,49.32243981766335
8749,-25.39700139428056,86.0835873606807,49.30883025695475
8750,-23.817471178493047,86.8368477875299,49.295378350818034
8751,-22.24006989856356,87.59455818049463,49.28203039245988
8752,-20.6647746235759,88.35663856949282,49.26875097089295
8753,-19.09156856063377,89.12302336413023,49.25551673827762
8754,-17.52043863647545,89.89365593631967,49.242312300479554
8755,-15.951357736835975,90.66845471973724,49.229265023992724
8756,-14.384250645324876,91.44724179329206,49.21644067073066
8757,-12.819057160835447,92.22987014973924,49.20376329943341
8758,-11.25573735329215,93.0162361476604,49.19118283904375
8759,-9.694263704180893,93.80626272924978,49.17866627576112
8760,-8.134616287629408,94.59988920573865,49.16619184230595
8761,-6.576779813592201,95.39706502874002,49.153745186669056
8762,-5.020722911451496,96.19771129880873,49.14144697818601
8763,-3.4663576503813562,97.00164005325722,49.1293595411975
8764,-1.9136138013732793,97.80869814968122,49.117411074052825
8765,-0.3624452712094757,98.61878126867079,49.10555423510863
8766,1.1871792416152889,99.4318149740327,49.093757810176285
8767,2.7352819722803794,100.24774318142569,49.08200121853144
8768,4.281879600502444,101.06652112501068,49.07027089050718
8769,5.827007044981336,101.88807216689362,49.058682827460494
8770,7.37076451667817,102.7121974990379,49.04729696260155
8771,8.913231715132062,103.53873710689085,49.0360444148628
8772,10.454460217313105,104.36758540415877,49.02487976826102
8773,11.99448436136411,105.19867008787861,49.013773078272486
8774,13.53332791253627,106.0319392574061,49.002704601313056
8775,15.071008148717347,106.8673535545698,48.99166131967514
8776,16.607562869099798,107.70483802610843,48.98075639325632
8777,18.1431042218658,108.54418166734033,48.97004830636766
8778,19.6777208981856,109.3852164259733,48.95947000342112
8779,21.211469330728264,110.22783460056758,48.94897727204749
8780,22.744386181585956,111.07196537903549,48.9385409613143
8781,24.276495989323877,111.91756053505397,48.92814185088357
8782,25.807815854001152,112.76458569499653,48.91776726804444
8783,27.33838580126743,113.61296688045117,48.907529186817676
8784,28.868329606923886,114.46247906708338,48.89748549682856
8785,30.397744500896692,115.3129446311985,48.88756997652181
8786,31.92669115354296,116.16425269122271,48.87773896344171
8787,33.45520783754721,117.01633316208668,48.86796366923644
8788,34.98331910070132,117.86914092029109,48.85822511263208
8789,36.51104107798729,118.72264612835573,48.848510778542185
8790,38.03841534266493,119.57677497259567,48.83893294733314
8791,39.56557693717655,120.43128618184649,48.82954968379745
8792,41.09263112970557,121.28599071281153,48.82029470627055
8793,42.61964216460848,122.14077325968815,48.81112431266687
8794,44.14664916651019,122.99556360797435,48.802009688506175
8795,45.67367588348555,123.85031912733383,48.79293183528756
8796,47.20073665410726,124.70501406381247,48.783878226566365
8797,48.72787384532096,125.55957389189766,48.77496275437763
8798,50.25523323692172,126.4137385407787,48.7662443316667
8799,51.78292748801271,127.26730544723334,48.75765583131058
8800,53.31102363521334,128.1201535015001,48.74915299378217
8801,54.83956079537958,128.9722114437289,48.740706637059354
8802,56.36856101785277,129.8234385161731,48.73229752030707
8803,57.898035931040255,130.67381261535556,48.72391295730058
8804,59.42802780368937,131.52325760474946,48.715669513770756
8805,60.95869229988318,132.3714918481383,48.707627497409845
8806,62.490148545928136,133.21829700047326,48.69971828978152
8807,64.022465379764,134.06354469515585,48.691896648079705
8808,65.555680882406,134.90716169826263,48.68413274196922
8809,67.0898143631709,135.74910853055866,48.676406903157535
8810,68.62487370167958,136.589366357419,48.66870616358087
8811,70.16089996429787,137.42785657201813,48.66115048696277
8812,71.6980573273185,138.26427316412543,48.65380194669641
8813,73.23647002385172,139.09837972189604,48.64658997944432
8814,74.77620738425422,139.93003919123728,48.6394680600534
8815,76.31730518082286,140.75917549269548,48.63240551268832
8816,77.85977874331545,141.58574991284402,48.62538211158601
8817,79.4036309962733,142.40974660126358,48.61838452112106
8818,80.94890040605388,143.23108375248776,48.61153636318206
8819,82.49575754114616,144.04942838503635,48.60490160645427
8820,84.04432975919244,144.86452392191265,48.59840755340098
8821,85.59468513600375,145.67622335751793,48.59200627171083
8822,87.14685553867568,146.48444705744242,48.58566615775553
8823,88.70085082707818,147.28915672305695,48.57936637404276
8824,90.25666756096754,148.09033936553297,48.57309318161061
8825,91.81433983936451,148.88790951031592,48.56697352097004
8826,93.37404151673017,149.68150517457372,48.56107307407597
8827,94.93590028225564,150.4708480014833,48.55531716328095
8828,96.49998065809191,151.2557801417207,48.54965655071233
8829,98.06630862016401,152.03621800589085,48.544058771935966
8830,99.63488678224041,152.8121236317941,48.5385024218975
8831,101.20570371073588,153.5834870194726,48.53297338741973
8832,102.77878695028417,154.35021897658999,48.52760088005367
8833,104.35430934991768,155.11192751148198,48.52245174562018
8834,105.93239517605313,155.8683117413874,48.517449889592136
8835,107.51310246975098,156.61920271924726,48.51254513989636
8836,109.09644891327756,157.3645129994382,48.50770441614559
8837,110.68242781672205,158.104205290261,48.50290590716443
8838,112.27101793027951,158.83827306570407,48.49813523200471
8839,113.862237645266,159.56662397793448,48.49352209884501
8840,115.45625324423558,160.28883655954374,48.4891335917726
8841,117.05318080711105,161.00458796664606,48.48489318935226
8842,118.65306834692386,161.7136988444997,48.480750438037546
8843,120.2559224810148,162.41607870262956,48.47667207185661
8844,121.8617249496802,163.11169181963416,48.47263615727172
8845,123.47044275810975,163.80053610011527,48.468628232656805
8846,125.08208223617338,164.48251739849562,48.464776124803016
8847,126.69679638921014,165.15718734118917,48.4611459194852
8848,128.31468746879776,165.8242034255495,48.45766202306965
8849,129.93578944091945,166.48337781456465,48.454274593749524
8850,131.56009487845628,167.13461869315918,48.45095076889831
8851,133.1875716459659,167.77789350801757,48.447668880920155
8852,134.8181731418481,168.4132061125397,48.444414643535055
8853,136.4518906442139,169.04046284610808,48.441311305418985
8854,138.08885641930868,169.6591933803574,48.43842255555486
8855,139.72915274298464,170.26903988937013,48.435675291996134
8856,141.3727953681939,170.86980940498242,48.43302131580583
8857,143.01975993142165,171.46141152894415,48.430428847566695
8858,144.66999835160945,172.0438192301044,48.427876933885244
8859,146.32344888675803,172.61704441239144,48.42535175938292
8860,147.9800850440134,173.18099712088042,48.42296937638811
8861,149.64001082705823,173.73519246062833,48.420789723423425
8862,151.3032825031096,174.27926368669776,48.418743738174854
8863,152.96989379551405,174.81301746827643,48.41678588519497
8864,154.63980101476693,175.33636854081428,48.41488614120945
8865,156.31293865993246,175.84929843267153,48.41302471071817
8866,157.98922896436468,176.35182969183302,48.411188541786494
8867,159.66862565243414,176.8438800719587,48.40948435100029
8868,161.35119777633128,177.3249595998523,48.407967224779
8869,163.0369704617038,177.79470076577456,48.40657343742394
8870,164.7259125280428,178.2529157845767,48.40526097212709
8871,166.41795953533918,178.69952896330983,48.40400212558995
8872,168.11302805897492,179.13453387019376,48.40277863196226
8873,169.81102438757506,179.55796655160233,48.40157844786665
8874,171.51188158640196,179.96975691397665,48.40049757407434
8875,173.21562882297388,180.3694207592365,48.399585539185495
8876,174.92225663088516,180.75659903915843,48.3987848262789
8877,176.63170754540494,181.13111601690568,48.398057512235056
8878,178.34389631080563,181.49291027508977,48.3973785928828
8879,180.0587223340457,181.84199095141267,48.39673158201077
8880,181.77607722064263,182.1784103535756,48.39610560962609
8881,183.49587660569117,182.50209413350058,48.39413561090845
8882,185.21812062828428,182.8124863170382,48.39010141976649
8883,186.94277438457254,183.10917444081633,48.38470623006917
8884,188.66975937113853,183.39195807097394,48.378413683454106
8885,190.39897203863367,183.6607693203304,48.371529475834485
8886,192.13029540494304,183.91562214371484,48.36425516380806
8887,193.8636061237865,184.1565805106085,48.35672364115377
8888,195.5987710295409,184.3836227473246,48.345187576718025
8889,197.335696145076,184.59637876101402,48.3276843017981
8890,199.07429672107068,184.79459480505986,48.30624672192199
8891,200.81446960175106,184.97817693338004,48.28221516184008
8892,202.55609936790404,185.14712965317034,48.25647331970159
8893,204.29906369782515,185.30151750271474,48.229603836379894
8894,206.04323726823102,185.4414412303587,48.20199086204527
8895,207.78845341968736,185.56694158246566,48.1711688088215
8896,209.53457504234268,185.67782096529842,48.13587230973062
8897,211.2815080510166,185.7739646027991,48.09762576188713
8898,213.02914644736228,185.855367182998,48.05743419311607
8899,214.77737697786483,185.92209024290065,48.01596022466231
8900,216.52608287098252,185.97423567293845,47.973640733128406
8901,218.2751464741071,186.01192936728904,47.93076376120726
8902,220.02446793518976,186.03521537459582,47.88816536922488
8903,221.77394092901523,186.0438349478336,47.84631121676497
8904,223.52343573006368,186.03762148723592,47.80494777424407
8905,225.27282218821887,186.0165413081326,47.763907877455246
8906,227.02197234269383,185.98064234831273,47.72308130758206
8907,228.77076172823905,185.93002200773438,47.68239539267988
8908,230.51906994548764,185.86480720333623,47.64180221715152
8909,232.26680013887787,185.78504200474848,47.60232506156755
8910,234.01382756833175,185.690460733009,47.564498906254485
8911,235.7600025024617,185.5808954417133,47.5277613377255
8912,237.5051854876305,185.45631585170707,47.491741524239615
8913,239.24924582339602,185.31677613024286,47.456194957616084
8914,240.99206034495214,185.16238150624824,47.420960422283635
8915,242.73351244605817,184.99326756821546,47.38593162179607
8916,244.4734997826926,184.80949172352408,47.35199180190012
8917,246.21187856556708,184.61081930515542,47.319597057028254
8918,247.94849157796034,184.39711018680507,47.28822105364898
8919,249.68319878654214,184.16835482945834,47.25751675162851
8920,251.41587312876422,183.92462352574722,47.22725533065049
8921,253.14639761144034,183.6660346187122,47.19728591924323
8922,254.87466329610592,183.3927348239328,47.16750904143217
8923,256.6005666670807,183.1047972127768,47.13868606277358
8924,258.3239509223723,182.80202241178955,47.111209451384205
8925,260.0446561022439,182.4843001640107,47.084620560791706
8926,261.76254525851607,182.15164198751904,47.05861698245957
8927,263.4774979259306,181.80413355585026,47.03299932461669
8928,265.18940577185606,181.44190494666842,47.00763611967712
8929,266.89816969244373,181.06511225327182,46.98244068561362
8930,268.60368888336933,180.6738427806611,46.95807206442448
8931,270.3057988961521,180.26793134635233,46.93486992568939
8932,272.0043404150353,179.84729576110675,46.91243689944268
8933,273.6991821841073,179.4119665001699,46.89051098103827
8934,275.3902124164523,178.96204236794497,46.868919419349254
8935,277.0773331669101,178.4976628626169,46.84754831233091
8936,278.7604566510125,178.01899112627257,46.826322559737605
8937,280.4394877713517,177.52612654898613,46.80581469204124
8938,282.11425901850384,177.01893584674576,46.78631980691416
8939,283.78461458983196,176.49736233950816,46.76749282378604
8940,285.4504309857095,175.96145292512426,46.74910621564613
8941,287.11160663146296,175.4113170591747,46.73100996430886
8942,288.7680551555807,174.84710124497377,46.71310515664733
8943,290.41970104844063,174.26897332298856,46.69532657527751
8944,292.0664571100754,173.67704243154898,46.67817356364459
8945,293.7081565734259,173.07120437565823,46.66190352045507
8946,295.34464951277374,172.45142514959218,46.64621565461553
8947,296.9758217381601,171.81776544094816,46.630911641646435
8948,298.6015829191569,171.1703428891123,46.615860718036885
8949,300.2218589560897,170.50930866698633,46.600976666143524
8950,301.8365870971408,169.8348330835392,46.58620263926072
8951,303.44568952744766,169.14703268871173,46.57197603976316
8952,305.04900326682,168.44582932347507,46.558522361148626
8953,306.64638611046064,167.73120874132462,46.54557830044799
8954,308.237734245037,167.00324283385615,46.53297025103632
8955,309.8229691609533,166.26205508047755,46.52058374703956
8956,311.40202929959327,165.50779915662034,46.5083433165593
8957,312.97486474318964,164.74064580398056,46.49619919800943
8958,314.5413961508503,163.9607006718723,46.48403959633319
8959,316.1014271430964,163.16783502617523,46.471801263392024
8960,317.65479448042987,162.36199315980014,46.459511019916064
8961,319.20138572761726,161.54322217061406,46.44718654983564
8962,320.7411215122625,160.71163106276717,46.43483951284222
8963,322.27394418399786,159.86736533512044,46.42247759661696
8964,323.79981061774396,159.01059135057773,46.41010586994285
8965,325.3186336073681,158.14143172176563,46.395294394777345
8966,326.8302136275767,157.25980584538172,46.37676338752227
8967,328.33440545238886,156.36568686822014,46.35577999467876
8968,329.8311153021653,155.4591377872418,46.33317967219557
8969,331.3202814077237,154.54027604949334,46.30951325644846
8970,332.80186232560095,153.6092512816693,46.2851439292849
8971,334.2758298571183,152.66623146214306,46.2603111477857
8972,335.7420860813568,151.711356550567,46.232259321847216
8973,337.2004159843296,150.74456493177647,46.19955765206335
8974,338.65068500933285,149.76582972833137,46.163790286609526
8975,340.092812277074,148.77521198669075,46.12600165026698
8976,341.52674944260434,147.7728265235494,46.08688034010578
8977,342.95246832670404,146.7588201698589,46.046880359416825
8978,344.36995359580965,145.73335813403702,46.006301043065825
8979,345.77909501157006,144.69659582989541,45.96242776564806
8980,347.17965845851705,143.6484810581074,45.913856620567245
8981,348.57151509860694,142.5889775089309,45.86218818206267
8982,349.95459252095503,141.51813918204573,45.80847766801357
8983,351.3288523438071,140.43607554720393,45.75342077547723
8984,352.69427708971926,139.34292925161307,45.697476181908485
8985,354.0508624248015,138.23886209356124,45.64094630091855
8986,355.39848292821875,137.12404320420583,45.58112669483889
8987,356.7368706488025,135.99841502751116,45.51661917047455
8988,358.0658885556545,134.8619185950912,45.44902097561436
8989,359.38546374033973,133.71459353609742,45.37938509927962
8990,360.6955620319698,132.5565402864926,45.30840575350335
8991,361.9961729636298,131.38789583460817,45.236540629896204
8992,363.2873008234192,130.20881842231407,45.16409148914914
8993,364.5688825014418,129.01944118853697,45.090515825025925
8994,365.8406948062956,127.81970910813922,45.01555418707349
8995,367.1025878581925,126.60960513898047,44.93967874939742
8996,368.35448172113405,125.38919711352142,44.86320081993775
8997,369.5963404204274,124.15860365971967,44.78632564953063
8998,370.828155661795,122.91797300579667,44.70918856510414
8999,372.04993670036185,121.66746993233258,44.63187879166078
9000,373.26168853529634,120.40715312738544,44.556105048862044
9001,374.4631833655752,119.13691085570098,44.48277551234916
9002,375.6542018399878,117.85674914898188,44.41105761505853
9003,376.83462443087086,116.56675189696652,44.340402367427565
9004,378.0043943751942,115.26704908269429,44.270447780090734
9005,379.16349439185257,113.95779701759565,44.20095517126292
9006,380.31193213201163,112.63916624081118,44.1317671653176
9007,381.44971008917975,111.3112281269797,44.06450785346455
9008,382.57660659638196,109.97390705036301,44.00001929834025
9009,383.6924169832511,108.62723598650278,43.93735770023326
9010,384.79703573381016,107.27131457883634,43.87590072328544
9011,385.89041938335237,105.90628165944187,43.81523801561571
9012,386.9725633126092,104.53229812931485,43.75509900717137
9013,388.0434872972151,103.14953648183497,43.695305296752004
9014,389.1031967928356,101.75808596577528,43.63730976077982
9015,390.1514892207983,100.35791067366482,43.58186238536512
9016,391.188188860832,98.94906529278411,43.52809517604511
9017,392.21321267811084,97.53166072834766,43.47543579251368
9018,393.22653546110934,96.10584057807947,43.42350685287639
9019,394.2281680572489,94.67176652707461,43.37205952801223
9020,395.21814384502903,93.22960943649983,43.32092975244637
9021,396.19647505338946,91.77947179321214,43.27141750977975
9022,397.16298256696564,90.32135117372545,43.22419345690756
9023,398.11752037689536,88.8553189771968,43.178478140775816
9024,399.06002791621137,87.38149316840214,43.133757611758504
9025,399.99049775235187,85.90001844994995,43.08969299218014
9026,400.9089554538208,84.41105400307008,43.04606084235131
9027,401.81544709788403,82.91476603273627,43.00271383793175
9028,402.7099935217319,81.41126531046301,42.96081609583906
9029,403.59244082279673,79.90057604012071,42.92096813205367
9030,404.4626714385136,78.38278159600979,42.88247169654456
9031,405.3206458885641,76.85800320446184,42.84486638840869
9032,406.16637308611763,75.32638350675212,42.80784864023807
9033,406.9998918722045,73.78807643718505,42.771218295257924
9034,407.82125957825616,72.24324108890939,42.73484338108846
9035,408.63050634101955,70.69199215552278,42.69976832706584
9036,409.42750381091525,69.1343740254207,42.66653191695444
9037,410.21216095157433,67.57047773563556,42.63450781602262
9038,410.9844575174196,66.00042449086573,42.60328304571954
9039,411.744416983278,64.42435226431394,42.57258530845448
9040,412.4920897408045,62.84240757828644,42.54223506587685
9041,413.2275427083444,61.25474054014602,42.512113940566984
9042,413.9508152135811,59.66146614791654,42.48316185338317
9043,414.66180381471884,58.06264324070188,42.45586370388402
9044,415.36044173401297,56.458366766878754,42.429656072755854
9045,416.046725876567,54.848755205284554,42.404167467994526
9046,416.7206923368881,53.2339398319571,42.379152947351486
9047,417.3824012247552,51.61405816016126,42.354451009609846
9048,418.0319272979838,49.989249992464686,42.32995517022633
9049,418.6693184238091,48.359627769855926,42.30651464023925
9050,419.29449474879306,46.72525986947276,42.2845675592485
9051,419.90741131919117,45.08624201570794,42.263605175562
9052,420.50808002327204,43.44268783769588,42.243292044367905
9053,421.0965476016901,41.794720432451186,42.22340699185465
9054,421.67288205010465,40.142467226343946,42.203804188730054
9055,422.2371642381612,38.48605689394303,42.18438748375805
9056,422.78944958851287,36.8255971599298,42.16592763161606
9057,423.3296801003245,35.161161859600696,42.14882233364445
9058,423.8578301797584,33.492844967785786,42.13261015106601
9059,424.37392455772647,31.820753679783852,42.11698683615706
9060,424.87801870774086,30.145001919064043,42.101751785321774
9061,425.37018675850055,28.465706396200325,42.086772732329464
9062,425.85051405408717,26.78298425498264,42.07196246873144
9063,426.3190624171324,25.096936959710703,42.05802400267653
9064,426.7757937466379,23.407640505556298,42.04532011981384
9065,427.22069941372797,21.715185155249895,42.033430248667266
9066,427.65381495470706,20.01967056099629,42.02207708817358
9067,428.0752027842877,18.321200891616304,42.01107780223697
9068,428.48494154230707,16.619881883921924,42.000311839646244
9069,428.8831195450565,14.915819089221156,41.989699716210616
9070,429.2698038044455,13.209106683777254,41.97988595224505
9071,429.64497409327106,11.499820221519887,41.97120319032253
9072,430.00863648606617,9.788044785903937,41.96326614357196
9073,430.3608354377851,8.07387177745715,41.95582077630552
9074,430.7016386705478,6.357395366363679,41.94869959254816
9075,431.03112787351023,4.638710352364449,41.94179215557329
9076,431.3493929926159,2.9179108984514412,41.935025650123784
9077,431.6565050438601,1.1950832848305666,41.92899405702103
9078,431.9524596823981,-0.5296993746423713,41.92400397196311
9079,432.2372756032248,-2.256358220817245,41.91970059420177
9080,432.5110044734086,-3.9848104858101596,41.91584998932921
9081,432.77371786656437,-5.71497197628603,41.91229791516809
9082,433.02549923342275,-7.446758567398605,41.90894267383559
9083,433.26643897690104,-9.1800870813905,41.90571721197494
9084,433.4966110074931,-10.914879411497092,41.90317176081521
9085,433.71602497003664,-12.651066378261932,41.90159036779386
9086,433.9247102943707,-14.38857604370367,41.900644615646534
9087,434.12272434289815,-16.127334394366425,41.90011796603219
9088,434.31014126673307,-17.86726698993677,41.899867646842736
9089,434.4870451652507,-19.608299952782925,41.899799522925704
9090,434.6535258943019,-21.35036054536396,41.89985152735399
9091,434.809659253758,-23.093378858139726,41.90053592312227
9092,434.9554671246884,-24.837290725818317,41.902117188009925
9093,435.0909879903049,-26.58203154746895,41.904289792966374
9094,435.2162835811205,-28.327535986239873,41.90685229102371
9095,435.331429529417,-30.07373898288313,41.90967186051696
9096,435.43650963853884,-31.820576363568314,41.91266092705368
9097,435.53161237401525,-33.567985190711454,41.91576174948936
9098,435.6168145390575,-35.315903586673784,41.91945353355479
9099,435.6921486614024,-37.064273145173686,41.92398371733153
9100,435.7576607999921,-38.813036796175304,41.929066689698224
9101,435.81341590977814,-40.562137652431595,41.93451413654912
9102,435.85949017637523,-42.311519560141875,41.94020189530417
